code,term,dmd_id
30823411000001101,Morphine sulfate 10mg/10ml solution for injection ampoules,30823411000001101
30996711000001101,Morphine sulfate 10mg/10ml solution for injection ampoules,30996711000001101
3521311000001108,Morphine sulfate 10mg/5ml oral solution unit dose vials sugar free,3521311000001108
19796111000001108,Morphine sulfate 10mg/5ml oral solution unit dose vials sugar free,19796111000001108
42015611000001100,Morphine sulfate 30mg suppositories,42015611000001100
4273611000001108,Morphine sulfate 30mg suppositories,4273611000001108
4039811000001100,Morphine sulfate 30mg suppositories,4039811000001100
4038911000001102,Morphine sulfate 30mg suppositories,4038911000001102
4039411000001102,Morphine sulfate 30mg suppositories,4039411000001102
35535611000001105,Morphine sulfate 30mg suppositories,35535611000001105
42015411000001103,Morphine sulfate 15mg suppositories,42015411000001103
4037411000001106,Morphine sulfate 15mg suppositories,4037411000001106
4038111000001100,Morphine sulfate 15mg suppositories,4038111000001100
4037811000001108,Morphine sulfate 15mg suppositories,4037811000001108
35535311000001100,Morphine sulfate 15mg suppositories,35535311000001100
40491811000001100,Morphine 2.5mg orodispersible tablets sugar free,40491811000001100
40491611000001104,Morphine 10mg orodispersible tablets sugar free,40491611000001104
40491711000001108,Morphine 1mg orodispersible tablets sugar free,40491711000001108
40491911000001105,Morphine 20mg orodispersible tablets sugar free,40491911000001105
40492011000001103,Morphine 30mg orodispersible tablets sugar free,40492011000001103
40492111000001102,Morphine 5mg orodispersible tablets sugar free,40492111000001102
3077711000001104,MST Continus 10mg tablets,3077711000001104
3078711000001103,MST Continus 30mg tablets,3078711000001103
2883211000001103,MST Continus 60mg tablets,2883211000001103
2883611000001101,MST Continus 100mg tablets,2883611000001101
394011000001106,MST Continus 200mg tablets,394011000001106
4379311000001107,MST Continus suspension 20mg granules sachets,4379311000001107
4380011000001109,MST Continus suspension 30mg granules sachets,4380011000001109
4088311000001108,MST Continus suspension 60mg granules sachets,4088311000001108
4088611000001103,MST Continus suspension 100mg granules sachets,4088611000001103
4089211000001105,MST Continus suspension 200mg granules sachets,4089211000001105
922411000001105,MST Continus 5mg tablets,922411000001105
272811000001105,MST Continus 15mg tablets,272811000001105
3453511000001105,Oramorph 20mg/ml concentrated oral solution,3453511000001105
3164311000001109,Oramorph 10mg/5ml oral solution,3164311000001109
3331611000001103,Oramorph 10mg/5ml oral solution unit dose vials,3331611000001103
3609711000001109,Oramorph 30mg/5ml oral solution unit dose vials,3609711000001109
3608411000001106,Oramorph 100mg/5ml oral solution unit dose vials,3608411000001106
9748311000001100,Morphine sulfate 10mg/10ml solution for injection Minijet pre-filled syringes,9748311000001100
2898611000001107,Sevredol 10mg tablets,2898611000001107
3077311000001103,Sevredol 20mg tablets,3077311000001103
3079311000001108,Sevredol 50mg tablets,3079311000001108
3164111000001107,Sevredol 10mg/5ml oral solution,3164111000001107
3451411000001107,Sevredol 20mg/ml concentrated oral solution,3451411000001107
3651811000001106,MXL 30mg capsules,3651811000001106
3778211000001107,MXL 60mg capsules,3778211000001107
3882611000001101,MXL 90mg capsules,3882611000001101
3883211000001109,MXL 120mg capsules,3883211000001109
3882911000001107,MXL 150mg capsules,3882911000001107
4388011000001106,MXL 200mg capsules,4388011000001106
3881711000001103,Morcap SR 20mg capsules,3881711000001103
4035011000001109,Morcap SR 50mg capsules,4035011000001109
3882211000001103,Morcap SR 100mg capsules,3882211000001103
3652111000001109,Zomorph 10mg modified-release capsules,3652111000001109
3651611000001107,Zomorph 30mg modified-release capsules,3651611000001107
3778011000001102,Zomorph 60mg modified-release capsules,3778011000001102
3881611000001107,Zomorph 100mg modified-release capsules,3881611000001107
4035511000001101,Zomorph 200mg modified-release capsules,4035511000001101
3075211000001103,Filnarine SR 10mg tablets,3075211000001103
3078911000001101,Filnarine SR 30mg tablets,3078911000001101
93411000001103,Filnarine SR 60mg tablets,93411000001103
219511000001108,Filnarine SR 100mg tablets,219511000001108
14930611000001104,Filnarine SR 200mg tablets,14930611000001104
4525911000001109,Morphgesic SR 10mg tablets,4525911000001109
4526811000001107,Morphgesic SR 30mg tablets,4526811000001107
4527211000001108,Morphgesic SR 60mg tablets,4527211000001108
4527911000001104,Morphgesic SR 100mg tablets,4527911000001104
4526311000001103,Rhotard Morphine SR 10mg tablets,4526311000001103
4527011000001103,Rhotard Morphine SR 30mg tablets,4527011000001103
4527411000001107,Rhotard Morphine SR 60mg tablets,4527411000001107
4528311000001104,Rhotard Morphine SR 100mg tablets,4528311000001104
40471711000001100,Actimorph 2.5mg orodispersible tablets,40471711000001100
40476111000001105,Actimorph 10mg orodispersible tablets,40476111000001105
40467911000001100,Actimorph 1mg orodispersible tablets,40467911000001100
40477011000001107,Actimorph 20mg orodispersible tablets,40477011000001107
40469911000001107,Actimorph 30mg orodispersible tablets,40469911000001107
40479711000001101,Actimorph 5mg orodispersible tablets,40479711000001101
42016311000001100,Pentazocine 50mg capsules,42016311000001100
3794211000001106,Pentazocine 50mg capsules,3794211000001106
3794711000001104,Pentazocine 50mg capsules,3794711000001104
3796011000001106,Pentazocine 50mg capsules,3796011000001106
24625311000001102,Pentazocine 50mg capsules,24625311000001102
37773211000001107,Pentazocine 50mg capsules,37773211000001107
26855211000001107,Pentazocine 50mg capsules,26855211000001107
3795311000001104,Pentazocine 50mg capsules,3795311000001104
39887711000001106,Pentazocine 50mg capsules,39887711000001106
15155311000001105,Pentazocine 50mg capsules,15155311000001105
3795711000001100,Pentazocine 50mg capsules,3795711000001100
3795111000001101,Pentazocine 50mg capsules,3795111000001101
42016211000001108,Pentazocine 25mg tablets,42016211000001108
3790811000001102,Pentazocine 25mg tablets,3790811000001102
3791311000001101,Pentazocine 25mg tablets,3791311000001101
3792211000001102,Pentazocine 25mg tablets,3792211000001102
37773411000001106,Pentazocine 25mg tablets,37773411000001106
4743711000001108,Pentazocine 25mg tablets,4743711000001108
39178011000001106,Pentazocine 25mg tablets,39178011000001106
18167711000001104,Pentazocine 25mg tablets,18167711000001104
15155111000001108,Pentazocine 25mg tablets,15155111000001108
3791611000001106,Pentazocine 25mg tablets,3791611000001106
21844911000001103,Pentazocine 25mg tablets,21844911000001103
3791911000001100,Pentazocine 25mg tablets,3791911000001100
3792511000001104,Fortral 25mg tablets,3792511000001104
36027611000001101,Pentazocine 30mg/1ml solution for injection ampoules,36027611000001101
4079511000001100,Pentazocine 30mg/1ml solution for injection ampoules,4079511000001100
4079311000001106,Pentazocine 30mg/1ml solution for injection ampoules,4079311000001106
42016411000001107,Pentazocine 50mg suppositories,42016411000001107
4084711000001104,Pentazocine 50mg suppositories,4084711000001104
4084211000001106,Pentazocine 50mg suppositories,4084211000001106
36027711000001105,Pentazocine 60mg/2ml solution for injection ampoules,36027711000001105
4080011000001108,Pentazocine 60mg/2ml solution for injection ampoules,4080011000001108
4079111000001109,Fortral 30mg/1ml solution for injection ampoules,4079111000001109
4079811000001102,Fortral 60mg/2ml solution for injection ampoules,4079811000001102
4084011000001101,Fortral 50mg suppositories,4084011000001101
36028311000001107,Pethidine 50mg/1ml solution for injection ampoules,36028311000001107
240611000001109,Pethidine 50mg/1ml solution for injection ampoules,240611000001109
15629011000001107,Pethidine 50mg/1ml solution for injection ampoules,15629011000001107
10679211000001108,Pethidine 50mg/1ml solution for injection ampoules,10679211000001108
79611000001105,Pethidine 50mg/1ml solution for injection ampoules,79611000001105
23711000001103,Pethidine 50mg/1ml solution for injection ampoules,23711000001103
764311000001106,Pethidine 50mg/1ml solution for injection ampoules,764311000001106
39702511000001101,Pethidine 50mg tablets,39702511000001101
269811000001107,Pethidine 50mg tablets,269811000001107
313711000001105,Pethidine 50mg tablets,313711000001105
27996011000001107,Pethidine 50mg tablets,27996011000001107
30076111000001101,Pethidine 50mg tablets,30076111000001101
38956411000001100,Pethidine 50mg tablets,38956411000001100
257811000001105,Pethidine 50mg tablets,257811000001105
39186011000001103,Pethidine 50mg tablets,39186011000001103
21666011000001107,Pethidine 50mg tablets,21666011000001107
36028211000001104,Pethidine 100mg/2ml solution for injection ampoules,36028211000001104
676311000001104,Pethidine 100mg/2ml solution for injection ampoules,676311000001104
15628611000001109,Pethidine 100mg/2ml solution for injection ampoules,15628611000001109
10679411000001107,Pethidine 100mg/2ml solution for injection ampoules,10679411000001107
805311000001107,Pethidine 100mg/2ml solution for injection ampoules,805311000001107
748611000001103,Pethidine 100mg/2ml solution for injection ampoules,748611000001103
496611000001102,Pethidine 100mg/2ml solution for injection ampoules,496611000001102
4026811000001109,Pethidine 100mg/2ml / Promethazine 50mg/2ml solution for injection ampoules,4026811000001109
36028111000001105,Pethidine 100mg/10ml solution for injection ampoules,36028111000001105
881511000001103,Pethidine 100mg/10ml solution for injection ampoules,881511000001103
446111000001102,Pethidine 100mg/10ml solution for injection ampoules,446111000001102
46711000001107,Pethidine 100mg/10ml solution for injection ampoules,46711000001107
36028411000001100,Pethidine 50mg/5ml solution for injection ampoules,36028411000001100
183111000001103,Pethidine 50mg/5ml solution for injection ampoules,183111000001103
505311000001108,Pethidine 50mg/5ml solution for injection ampoules,505311000001108
513211000001101,Pethidine 50mg/5ml solution for injection ampoules,513211000001101
12212611000001100,Pethidine 25mg/5ml oral solution,12212611000001100
12202111000001105,Pethidine 25mg/5ml oral solution,12202111000001105
12106611000001104,Pethidine 50mg/5ml oral solution,12106611000001104
12104411000001105,Pethidine 50mg/5ml oral solution,12104411000001105
12392311000001102,Pethidine 100mg suppositories,12392311000001102
12360411000001106,Pethidine 100mg suppositories,12360411000001106
12392411000001109,Pethidine 100mg/1ml solution for injection ampoules,12392411000001109
12358211000001103,Pethidine 100mg/1ml solution for injection ampoules,12358211000001103
12392511000001108,Pethidine 10mg/1ml solution for injection ampoules,12392511000001108
12358911000001107,Pethidine 10mg/1ml solution for injection ampoules,12358911000001107
12104711000001104,Pethidine 10mg/5ml oral solution,12104711000001104
12102911000001106,Pethidine 10mg/5ml oral solution,12102911000001106
12106411000001102,Pethidine 40mg/5ml oral solution,12106411000001102
12103811000001109,Pethidine 40mg/5ml oral solution,12103811000001109
12106211000001101,Pethidine 30mg/5ml oral solution,12106211000001101
12103211000001108,Pethidine 30mg/5ml oral solution,12103211000001108
12106511000001103,Pethidine 45mg/5ml oral solution,12106511000001103
12104111000001100,Pethidine 45mg/5ml oral solution,12104111000001100
12106311000001109,Pethidine 35mg/5ml oral solution,12106311000001109
12103511000001106,Pethidine 35mg/5ml oral solution,12103511000001106
12303411000001102,Pethidine 50mg capsules,12303411000001102
12247311000001103,Pethidine 50mg capsules,12247311000001103
3986711000001104,Pamergan P100 solution for injection 2ml ampoules,3986711000001104
36022611000001104,Morphine (Opium tincture) 10mg/ml oral drops sugar free,36022611000001104
4980711000001100,Opium tincture,4980711000001100
37122911000001104,Dropizol 10mg/ml oral drops,37122911000001104
36028711000001106,Nalbuphine 10mg/1ml solution for injection ampoules,36028711000001106
36028811000001103,Nalbuphine 20mg/2ml solution for injection ampoules,36028811000001103
33666311000001101,Nalbuphine 20mg/2ml solution for injection ampoules,33666311000001101
34806911000001105,Nalbuphine 20mg/2ml solution for injection ampoules,34806911000001105
4056411000001108,Nubain 10mg/1ml solution for injection ampoules,4056411000001108
4057111000001100,Nubain 20mg/2ml solution for injection ampoules,4057111000001100
12392111000001104,Oxycodone hydrochloride 30mg suppositories,12392111000001104
17632111000001100,Oxycodone pectinate 30mg suppositories,17632111000001100
12350511000001103,Oxycodone hydrochloride 30mg suppositories,12350511000001103
12424911000001109,Oxycodone hydrochloride 60mg suppositories,12424911000001109
12350811000001100,Oxycodone hydrochloride 60mg suppositories,12350811000001100
17589011000001108,Proladone 30mg suppositories,17589011000001108
36045211000001108,Ibuprofen 300mg modified-release / Codeine 20mg tablets,36045211000001108
42104611000001105,Ibuprofen 200mg / Codeine 12.8mg tablets,42104611000001105
31004511000001103,Boots Ibuprofen and Codeine 200mg/12.8mg tablets,31004511000001103
10194911000001107,Solpadeine Migraine Ibuprofen & Codeine tablets,10194911000001107
134806003,VMP previous to 42011811000001104,134806003
134807007,VMP previous to 42011711000001107,134807007
134808002,VMP previous to 42012211000001107,134808002
134809005,VMP previous to 42012111000001101,134809005
134810000,VMP previous to 42012011000001102,134810000
134812008,VMP previous to 42011911000001109,134812008
322307006,VMP previous to 42010211000001106,322307006
322310004,VMP previous to 39695111000001108,322310004
322311000,VMP previous to 42010611000001108,322311000
322312007,VMP previous to 39690311000001103,322312007
322323006,VMP previous to 42009611000001100,322323006
322325004,VMP previous to 42009911000001106,322325004
322341003,VMP previous to 42009811000001101,322341003
322343000,VMP previous to 42010111000001100,322343000
322344006,VMP previous to 42010011000001101,322344006
322365000,VMP previous to 42009711000001109,322365000
322366004,VMP previous to 42009511000001104,322366004
322367008,VMP previous to 42010711000001104,322367008
322368003,VMP previous to 42010811000001107,322368003
322379008,VMP previous to 42009411000001103,322379008
322428003,VMP previous to 42015411000001103,322428003
322432009,VMP previous to 42015311000001105,322432009
322433004,VMP previous to 42015511000001104,322433004
322440003,VMP previous to 36128311000001101,322440003
322446009,VMP previous to 42015111000001108,322446009
322447000,VMP previous to 42015211000001102,322447000
322448005,VMP previous to 36128011000001104,322448005
322450002,VMP previous to 36129111000001105,322450002
322455007,VMP previous to 42015611000001100,322455007
322456008,VMP previous to 36022611000001104,322456008
322486001,VMP previous to 36127911000001101,322486001
322492007,VMP previous to 42009211000001102,322492007
322498006,VMP previous to 42009011000001107,322498006
322499003,VMP previous to 35913611000001107,322499003
322502004,VMP previous to 42010311000001103,322502004
322503009,VMP previous to 42010411000001105,322503009
322504003,VMP previous to 42010511000001109,322504003
322505002,VMP previous to 36566111000001100,322505002
322506001,VMP previous to 36090011000001104,322506001
322507005,VMP previous to 36090211000001109,322507005
322514007,VMP previous to 42011011000001105,322514007
322515008,VMP previous to 42010911000001102,322515008
322519002,VMP previous to 42011111000001106,322519002
322522000,VMP previous to 42011411000001101,322522000
322523005,VMP previous to 34819611000001105,322523005
322524004,VMP previous to 42011311000001108,322524004
322525003,VMP previous to 42011511000001102,322525003
322526002,VMP previous to 42011211000001100,322526002
322527006,VMP previous to 42011611000001103,322527006
322539003,VMP previous to 39708511000001104,322539003
322540001,VMP previous to 36098611000001109,322540001
322541002,VMP previous to 36069111000001106,322541002
322546007,VMP previous to 39112411000001109,322546007
322550000,VMP previous to 39112511000001108,322550000
322551001,VMP previous to 39112611000001107,322551001
322553003,VMP previous to 39708711000001109,322553003
322556006,VMP previous to 39689711000001107,322556006
322588003,VMP previous to 36121011000001105,322588003
322589006,VMP previous to 36123211000001101,322589006
322590002,VMP previous to 36032811000001103,322590002
322592005,VMP previous to 36120511000001109,322592005
322596008,VMP previous to 36028711000001106,322596008
322597004,VMP previous to 36028811000001103,322597004
322600003,VMP previous to 42016311000001100,322600003
322601004,VMP previous to 42016211000001108,322601004
322602006,VMP previous to 36027611000001101,322602006
322603001,VMP previous to 36027711000001105,322603001
322604007,VMP previous to 42016411000001107,322604007
322612004,VMP previous to 39702511000001101,322612004
322622005,VMP previous to 35920411000001105,322622005
322623000,VMP previous to 42017811000001106,322623000
322626008,VMP previous to 35920311000001103,322626008
322627004,VMP previous to 35920611000001108,322627004
322628009,VMP previous to 35920811000001107,322628009
322633008,VMP previous to 39714911000001102,322633008
322636000,VMP previous to 35940111000001103,322636000
322637009,VMP previous to 35920211000001106,322637009
322638004,VMP previous to 35920511000001109,322638004
322639007,VMP previous to 35920711000001104,322639007
322645004,VMP previous to 42017911000001101,322645004
322646003,VMP previous to 42017711000001103,322646003
322662009,VMP previous to 35921211000001100,322662009
322663004,VMP previous to 35920911000001102,322663004
322664005,VMP previous to 35921011000001105,322664005
322665006,VMP previous to 42012811000001108,322665006
322667003,VMP previous to 42012911000001103,322667003
322669000,VMP previous to 36057411000001103,322669000
322670004,VMP previous to 36057611000001100,322670004
322671000,VMP previous to 36057711000001109,322671000
322672007,VMP previous to 36057211000001102,322672007
322673002,VMP previous to 36057311000001105,322673002
322689004,VMP previous to 36131211000001102,322689004
322690008,VMP previous to 36130011000001103,322690008
322691007,VMP previous to 42016011000001103,322691007
322692000,VMP previous to 42015811000001101,322692000
322693005,VMP previous to 42015911000001106,322693005
322694004,VMP previous to 36129511000001101,322694004
322695003,VMP previous to 36130411000001107,322695003
322696002,VMP previous to 36130911000001104,322696002
322697006,VMP previous to 36131511000001104,322697006
322708003,VMP previous to 42014811000001102,322708003
322709006,VMP previous to 42014911000001107,322709006
322710001,VMP previous to 36127511000001108,322710001
322711002,VMP previous to 36126511000001106,322711002
322712009,VMP previous to 36126811000001109,322712009
322713004,VMP previous to 36127311000001102,322713004
322714005,VMP previous to 36127711000001103,322714005
322715006,VMP previous to 36126211000001108,322715006
322716007,VMP previous to 36127011000001100,322716007
322720006,VMP previous to 36126411000001107,322720006
322721005,VMP previous to 36127211000001105,322721005
322722003,VMP previous to 36127611000001107,322722003
322723008,VMP previous to 36125811000001101,322723008
322728004,VMP previous to 42015011000001107,322728004
322730002,VMP previous to 36127811000001106,322730002
322731003,VMP previous to 36126611000001105,322731003
322732005,VMP previous to 36126711000001101,322732005
322733000,VMP previous to 36126911000001104,322733000
322741000,VMP previous to 36127111000001104,322741000
322742007,VMP previous to 36127411000001109,322742007
322750003,VMP previous to 10189711000001107,322750003
322751004,VMP previous to 10189611000001103,322751004
322761006,VMP previous to 36128611000001106,322761006
329683004,VMP previous to 42104611000001105,329683004
329713000,VMP previous to 36045211000001108,329713000
333919005,VMP previous to 36120011000001101,333919005
333920004,VMP previous to 36120211000001106,333920004
333921000,VMP previous to 36120311000001103,333921000
333922007,VMP previous to 36119911000001103,333922007
333936002,VMP previous to 39700411000001101,333936002
333937006,VMP previous to 39718711000001107,333937006
333941005,VMP previous to 36128511000001107,333941005
333942003,VMP previous to 36128711000001102,333942003
333955002,VMP previous to 36025411000001105,333955002
333960003,VMP previous to 14612711000001102,333960003
333962006,VMP previous to 14615911000001108,333962006
333967000,VMP previous to 36028411000001100,333967000
333968005,VMP previous to 36028111000001105,333968005
333969002,VMP previous to 36028311000001107,333969002
333970001,VMP previous to 36028211000001104,333970001
348125006,VMP previous to 39709111000001101,348125006
354043009,VMP previous to 36128211000001109,354043009
354044003,VMP previous to 38895511000001108,354044003
354046001,VMP previous to 36128911000001100,354046001
35921111000001106,VMP previous to 42017811000001106,35921111000001106
370261003,VMP previous to 42015711000001109,370261003
374811009,VMP previous to 36057511000001104,374811009
374815000,VMP previous to 36057111000001108,374815000
407895000,VMP previous to 35913711000001103,407895000
407896004,VMP previous to 35913811000001106,407896004
407897008,VMP previous to 35913911000001101,407897008
407919006,VMP previous to 36131011000001107,407919006
408078009,VMP previous to 36130611000001105,408078009
408079001,VMP previous to 36129811000001103,408079001
4316911000001108,VMP previous to 39709111000001101,4316911000001108
442341005,VMP previous to 42017611000001107,442341005
442472008,VMP previous to 42017511000001108,442472008
444885002,VMP previous to 36130711000001101,444885002
444958008,VMP previous to 36130211000001108,444958008
445146000,VMP previous to 36131311000001105,445146000
